"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2021";1220316226;"MS";"#NULO";"00180171";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40210535;27037933;"14/10/2020";"#NULO";"16362,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/07/2021";1220316337;"MS";"#NULO";"550211000081093";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40852734;27587129;"13/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/08/2021";1267105017;"MS";"#NULO";"552071000023625";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40936434;27657939;"04/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220317717;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37184134;24570941;"21/10/2020";"TARIFA TRANSF RECURSO";"2,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316170;"MS";"#NULO";"551002000031966";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37902312;25157996;"28/10/2020";"#NULO";"242,88"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/07/2021";1220316337;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40853539;27587286;"09/11/2020";"TARIFA TRANSF. DE RECURSO";"2,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/07/2021";1220316337;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40852965;27587466;"13/11/2020";"TARIFA DOC/TED";"135,85"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1306851610;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40689732;27451163;"10/11/2020";"TARIFA TRANSF. RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2021";1220316226;"MS";"#NULO";"00162166";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40210618;27037962;"14/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41174028;27863699;"19/10/2020";"TARIFA BANCARIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/07/2021";1220316337;"MS";"#NULO";"554816000015649";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40853368;27587099;"11/11/2020";"#NULO";"40000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/08/2021";1267105017;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40936431;27657960;"04/11/2020";"TARIFA TRANSFERENCIA RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220318166;"MS";"#NULO";"550552000033697";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37797064;25072195;"12/11/2020";"#NULO";"1080,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316344;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38704751;25809405;"05/11/2020";"TARIFA BANCÁRIAS";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"#NULO";"102104";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41173716;27863790;"21/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1312161159;"MS";"#NULO";"610740000032943";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38275376;25474060;"04/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/12/2020";1220316253;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39590115;26508506;"23/10/2020";"TARIFA TRANSFERENCIA ELETRONICA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316163;"MS";"#NULO";"551701";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38971139;26019849;"16/10/2020";"#NULO";"25000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1323662805;"MS";"#NULO";"102301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38871061;25939367;"04/11/2020";"#NULO";"9840,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1306851610;"MS";"#NULO";"550897001028601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40688774;27451316;"13/11/2020";"#NULO";"4750,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316219;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39318513;26293581;"07/10/2020";"TARIFA DE TRANSFERÊNCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1306851610;"MS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40689728;27451166;"17/11/2020";"TARIFA PROCESSAMENTO DE CHEQUE";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36999339;24422453;"23/10/2020";"DESPESAS TARIFAS BANCARIAS";"3,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/10/2021";1220316325;"MS";"#NULO";"174768";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";41220680;27897936;"12/11/2020";"DOC/TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1269499515;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37812448;25083909;"26/10/2020";"MANUT CTA";"49,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1220316191;"MS";"#NULO";"555736000009522";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40098744;26941067;"05/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1312158565;"MS";"#NULO";"613928000013633";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39466885;26408219;"16/11/2020";"#NULO";"10900,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/08/2021";1267105017;"MS";"#NULO";"552071000023601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40936433;27657926;"27/10/2020";"#NULO";"2973,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316344;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38704829;25809427;"01/12/2020";"TARIFAS PENDENTES";"4,39"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/07/2021";1220316337;"MS";"#NULO";"552340000022626";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40853613;27586998;"13/10/2020";"#NULO";"50000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1424459987;"MS";"Outro";"850002";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";36945921;24379152;"05/11/2020";"PRESTAÇÃO DE SERVIÇOS CONTABEIS";"600,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220318166;"MS";"Nota Fiscal";"007";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";37797126;25072159;"28/10/2020";"PARACHOQUE CARRO MED 30X10";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220318166;"MS";"Outro";"850007";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";37796988;25072177;"14/11/2020";"SERVIÇOS PRESTAÇOES DE CONTAS";"1800,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220318166;"MS";"Nota Fiscal";"850002";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";37796991;25072189;"13/11/2020";"SERVIÇOS DE FILMAGEM E POS PRODUÇÃO";"3850,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220318166;"MS";"Nota Fiscal";"0007";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";37797198;25072191;"05/11/2020";"PROGRAMA DE GOVERNO";"3430,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220318166;"MS";"Nota Fiscal";"850006";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";37797063;25072174;"14/11/2020";"DIESEL BS 500";"881,01"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220318166;"MS";"Nota Fiscal";"550552000018630";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";37796990;25072181;"28/10/2020";"LATERAL CARRO 50X40 | MICROPERFURADO PADRAO MED 0.80X0.34 | PARA MOTO MED 10X10 | PARACHOQUE CARRO 30X10 | PRAGINHA MEIO CORTE 5X5 | QUEBRA-SOL MED 95X12";"4018,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Outro";"850027";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";36432057;23953890;"30/10/2020";"CABO ELEITORAL - VEREADOR 15123";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Outro";"850012";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";36432057;23953891;"14/11/2020";"CABO ELEITORAL - VEREADOR 15123";"250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"850081";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";36432112;23953906;"30/10/2020";"CABO ELEITORAL - VEREADOR 45456";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"850117";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";36432112;23953907;"14/11/2020";"CABO ELEITORAL - VEREADOR 45456";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110379";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432358;23954008;"03/11/2020";"CABO ELEITORAL - VEREADOR 25100";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111355";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432358;23954009;"13/11/2020";"CABO ELEITORAL - VEREADOR 25100";"250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110340";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432120;23954031;"03/11/2020";"CABO ELEITORAL - VEREADOR 45222";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111369";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432120;23954032;"13/11/2020";"CABO ELEITORAL - VEREADOR 45222";"250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110341";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432121;23954037;"03/11/2020";"CABO ELEITORAL - VEREADOR 45650";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111373";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432121;23954038;"13/11/2020";"CABO ELEITORAL - VEREADOR 45650";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110335";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432122;23954041;"03/11/2020";"CABO ELEITORAL - VEREADOR 15163";"750,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111375";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432122;23954042;"13/11/2020";"CABO ELEITORAL - VEREADOR 15163";"375,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110306";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432460;23954057;"03/11/2020";"CABO ELEITORAL - VEREADOR 15123";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111385";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432460;23954058;"13/11/2020";"CABO ELEITORAL - VEREADOR 15123";"250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1271853300;"MS";"Nota Fiscal";"850001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";37247451;24620257;"16/10/2020";"ADESIVOS 10X30 PARA VEREADORES | ADESIVOS 15X15 | MILHEIROS DE SANTINHOS PARA PREFEITO | MILHEIROS DE SANTINHOS PARA VEREADORES | PERFURATOS PARA PREFEITO | PERFURATOS PARA VEREADORES";"9230,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110339";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432063;23953928;"03/11/2020";"CABO ELEITORAL - VEREADOR 45222";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111304";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432063;23953929;"13/11/2020";"CABO ELEITORAL - VEREADOR 45222";"250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110332";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432355;23953942;"03/11/2020";"CABO ELEITORAL - VEREADOR 25456";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111313";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432355;23953943;"13/11/2020";"CABO ELEITORAL - VEREADOR 25456";"250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110348";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432299;23953948;"03/11/2020";"CABO ELEITORAL - VEREADOR 15555";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111324";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432299;23953949;"13/11/2020";"CABO ELEITORAL - VEREADOR 15555";"250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Outro";"850145";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";36432309;23954179;"13/11/2020";"LOCAÇÃO DE ESPAÇO PARA COMITE ELEITORAL";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110342";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432078;23954189;"03/11/2020";"CABO ELEITORAL - VEREADOR 45125";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"111372";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432078;23954190;"13/11/2020";"CABO ELEITORAL - VEREADOR 45125";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220322238;"MS";"Recibo";"110390";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";36432255;23954193;"03/11/2020";"CABO ELEITORAL - VEREADOR 45678";"500,00"
