"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93048";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52062176;38459432;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91910";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061642;38459383;"19/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93026";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061642;38459384;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100345";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52062057;38459627;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100415";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061528;38459683;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91541";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";52061570;38460096;"15/09/2022";"COORDENADOR DE EQUIPE (01/09 A 30/09)";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93091";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";52061570;38460097;"30/09/2022";"COORDENADOR DE EQUIPE (01/09 A 30/09)";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100378";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061569;38460080;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"9087";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461644;38892184;"08/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91503";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461644;38892185;"15/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92302";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461644;38892186;"23/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92812";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461644;38892187;"28/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"091502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50754201;36895337;"15/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"091205";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50754183;36895399;"12/09/2022";"#NULO";"20892,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262639305;"RJ";"Outro";"090501";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50537642;36650792;"05/09/2022";"NF401 - SERVIÇOS ADVOCATÍCIOS - ADILSON THEODORO | NF401 - SERVIÇOS ADVOCATÍCIOS - ALEX CAMPANHÃO | NF401 - SERVIÇOS ADVOCATÍCIOS - ALEXANDRE CAMPOS | NF401 - SERVIÇOS ADVOCATÍCIOS - ALEXANDRE PANTALEÃ | NF401 - SERVIÇOS ADVOCATÍCIOS - ANDREA DE ARAU...";"120000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262639305;"RJ";"#NULO";"550392000067310";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50538235;36650774;"08/09/2022";"#NULO";"10583,89"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262639305;"RJ";"#NULO";"550392000067310";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537914;36650711;"19/08/2022";"#NULO";"62163,11"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"82604";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52461747;38891868;"26/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"082406";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174040;37410320;"24/08/2022";"#NULO";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"091409";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174203;37410410;"14/09/2022";"#NULO";"11149,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"550087000052907";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174086;37410340;"24/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"082506";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51173950;37410359;"25/08/2022";"#NULO";"35000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"091502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51174181;37410527;"15/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/08/2024";3262637395;"RJ";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";52439118;38880824;"16/09/2022";"CARTOES";"21150,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630939;"RJ";"#NULO";"83105";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48553076;34217233;"31/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/05/2025";3262640137;"RJ";"#NULO";"550127000184484";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72503565;54900799;"09/09/2022";"#NULO";"310400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/12/2024";3380719692;"RJ";"#NULO";"550262000100659";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71231446;53622399;"15/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100326";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061706;38460082;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91556";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061909;38459518;"15/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93082";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061909;38459519;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100397";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52062193;38459666;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/05/2023";3262831184;"RJ";"Outro";"850026";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";51757763;38110042;"31/10/2022";"PANFLETAGEM E MOVIMENTAÇÃO DE BANDEIRAS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100440";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061533;38459746;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91576";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061907;38459478;"15/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93066";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061907;38459479;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91525";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061355;38459328;"15/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93001";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061355;38459329;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92602";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461630;38892031;"26/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92805";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461630;38892032;"28/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"90211";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061832;38459974;"02/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (16/08 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"92909";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061832;38459975;"29/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (16/08 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"91543";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061832;38459976;"15/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (16/08 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100340";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061665;38459621;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"101302";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061568;38460071;"13/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"93041";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52062321;38459713;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91208";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461589;38891977;"12/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91614";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461589;38891978;"16/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100402";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061953;38459834;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100370";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061922;38459644;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91211";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461558;38892176;"12/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"91507";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461558;38892177;"15/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92321";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461558;38892178;"23/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92810";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";52461558;38892179;"28/09/2022";"PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100407";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061425;38459997;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"83104";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461761;38892078;"31/08/2022";"PANFLETAGEM";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"Outro";"92902";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52461761;38892079;"29/09/2022";"PANFLETAGEM";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100325";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061379;38459604;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100447";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061401;38459758;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100390";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061786;38459659;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"378800000113029";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52061792;38459729;"30/09/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (01/09 A 30/09)";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100565";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061689;38459850;"05/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100305";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061660;38459581;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100317";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061557;38459992;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100384";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52062192;38459654;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100307";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061913;38459584;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100377";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061785;38459648;"03/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"Outro";"100457";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52061942;38459771;"04/10/2022";"MILITÂNCIA E MOBILIZAÇÃO DE RUA (15/09 A 30/09)";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262634870;"RJ";"Nota Fiscal";"082601";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";49499853;35402083;"26/08/2022";"NF - 2022141 REF. ADESIVO 42X12 CM | NF - 2022141 REF. PRAGUINHA 8 CM";"18475,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262634870;"RJ";"Nota Fiscal";"082601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";49499786;35402085;"26/08/2022";"NF - 2022139 REF. BANDEIRA 140X100 CM";"38700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262634870;"RJ";"Nota Fiscal";"082601";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";49499781;35402058;"26/08/2022";"ADESIVO 42X12CM  REF. NF 2022149 | PRAGUINHA B CM REF. NF 2022149";"2595,00"
